ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Bora-43_charcoal-1,43_charcoal,kʰɯ́ɯ́hɯ́kʷa-jɯ,kʰɯ́ɯ́hɯ́kʷa-jɯ,kʰ !ɯ́/ɯ !ɯ́/ɯ h !ɯ́/ɯ kʷ a + j ɯ,44,,,Bora,Bora,bora1263,Bora,boa,Boran,,charcoal,1188,CHARCOAL,,
Muinane-43_charcoal-1,43_charcoal,kɨ́ɨ́hɨgai-kku,kɨ́ɨ́hɨgai-kku,k !ɨ́/ɨ !ɨ́/ɨ h ɨ g a i + k k u,44,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,charcoal,1188,CHARCOAL,,
PBoM-44_firewood-1,44_firewood,kuu,kuu,k u u,45,,,PBoM,Proto-Bora-Muinane,,,,,,firewood,10,FIREWOOD,,
Bora-44_firewood-1,44_firewood,kʰoo,kʰoo,kʰ o o,45,,,Bora,Bora,bora1263,Bora,boa,Boran,,firewood,10,FIREWOOD,,
Muinane-44_firewood-1,44_firewood,kúúhoʔo,kúúhoʔo,k !ú/u !ú/u h o ʔ o,45,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,firewood,10,FIREWOOD,,
PBoM-45_sky-1,45_sky,nikko-he,nikko-he,n i k k o + h e,46,,,PBoM,Proto-Bora-Muinane,,,,,,sky,1732,SKY,,
Bora-45_sky-1,45_sky,níhkʰʲe-hɨ,níhkʰʲe-hɨ,n !í/i h kʰʲ e + h ɨ,46,,,Bora,Bora,bora1263,Bora,boa,Boran,,sky,1732,SKY,,
Muinane-45_sky-1,45_sky,níkke-he,níkke-he,n !í/i k k e + h e,46,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,sky,1732,SKY,,
PBoM-46_rain-1,46_rain,niiha-ba,niiha-ba,n i i h a + b a,47,,,PBoM,Proto-Bora-Muinane,,,,,,rain,658,RAIN (PRECIPITATION),,
Bora-46_rain-1,46_rain,nííhʲa-pa,nííhʲa-pa,n !í/i !í/i hʲ a + p a,47,,,Bora,Bora,bora1263,Bora,boa,Boran,,rain,658,RAIN (PRECIPITATION),,
Muinane-46_rain-1,46_rain,nííha-ba,nííha-ba,n !í/i !í/i h a + b a,47,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,rain,658,RAIN (PRECIPITATION),,
PBoM-47_sun-1,47_sun,nɨʔba,nɨʔba,n ɨ ʔ b a,48,,,PBoM,Proto-Bora-Muinane,,,,,,sun,1343,SUN,,
Bora-47_sun-1,47_sun,nɯʔpa,nɯʔpa,n ɯ ʔ p a,48,,,Bora,Bora,bora1263,Bora,boa,Boran,,sun,1343,SUN,,
Muinane-47_sun-1,47_sun,nɨ́ʔɨba,nɨ́ʔɨba,n !ɨ́/ɨ ʔ ɨ b a,48,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,sun,1343,SUN,,
PBoM-48_moon-1,48_moon,nɨʔba,nɨʔba,n ɨ ʔ b a,49,,,PBoM,Proto-Bora-Muinane,,,,,,moon,1313,MOON,,
Bora-48_moon-1,48_moon,nɯʔpa,nɯʔpa,n ɯ ʔ p a,49,,,Bora,Bora,bora1263,Bora,boa,Boran,,moon,1313,MOON,,
Muinane-48_moon-1,48_moon,nɨ́ʔɨba,nɨ́ʔɨba,n !ɨ́/ɨ ʔ ɨ b a,49,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,moon,1313,MOON,,
PBoM-49_star-1,49_star,meekɨrɨ-gai,meekɨrɨ-gai,m e e k ɨ r ɨ + g a i,50,,,PBoM,Proto-Bora-Muinane,,,,,,star,1430,STAR,,
Bora-49_star-1,49_star,mɨ́ɨ́kʰɯ́rɯ-kʷa,mɨ́ɨ́kʰɯ́rɯ-kʷa,m !ɨ́/ɨ !ɨ́/ɨ kʰ !ɯ́/ɯ r ɯ + kʷ a,50,,,Bora,Bora,bora1263,Bora,boa,Boran,,star,1430,STAR,,
Muinane-49_star-1,49_star,méékɨrɨ-gai,méékɨrɨ-gai,m !é/e !é/e k ɨ r ɨ + g a i,50,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,star,1430,STAR,,
PBoM-50_day-1,50_day,kuuhe,kuuhe,k u u h e,51,,,PBoM,Proto-Bora-Muinane,,,,,,day,1225,DAY (NOT NIGHT),,
Bora-50_day-1,50_day,kʰóóhɨɨ́,kʰóóhɨɨ́,kʰ !ó/o !ó/o h ɨ !ɨ́/ɨ,51,,,Bora,Bora,bora1263,Bora,boa,Boran,,day,1225,DAY (NOT NIGHT),,
Muinane-50_day-1,50_day,kúuhe,kúuhe,k !ú/u u h e,51,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,day,1225,DAY (NOT NIGHT),,
PBoM-51_night-1,51_night,pokku,pokku,p o k k u,52,,,PBoM,Proto-Bora-Muinane,,,,,,night,1233,NIGHT,,
Bora-51_night-1,51_night,pʰehkʰo,pʰehkʰo,pʰ e h kʰ o,52,,,Bora,Bora,bora1263,Bora,boa,Boran,,night,1233,NIGHT,,
Muinane-51_night-1,51_night,ɸúkku,ɸúkku,ɸ !ú/u k k u,52,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,night,1233,NIGHT,,
PBoM-52_thunder-1,52_thunder,ʦiʦʦi,ʦiʦʦi,ts i ts ts i,53,,,PBoM,Proto-Bora-Muinane,,,,,,thunder,1150,THUNDER,,
Bora-52_thunder-1,52_thunder,ʧʰihʧʰi,ʧʰihʧʰi,tʃʰ i h tʃʰ i,53,,,Bora,Bora,bora1263,Bora,boa,Boran,,thunder,1150,THUNDER,,
Muinane-52_thunder-1,52_thunder,sísi,sísi,s !í/i s i,53,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,thunder,1150,THUNDER,,
PBoM-53_rainbow-1,53_rainbow,tɨɨ-ʔi,tɨɨ-ʔi,t ɨ ɨ + ʔ i,54,,,PBoM,Proto-Bora-Muinane,,,,,,rainbow,1733,RAINBOW,,
Bora-53_rainbow-1,53_rainbow,tʰɯɯ́-ʔi,tʰɯɯ́-ʔi,tʰ ɯ !ɯ́/ɯ + ʔ i,54,,,Bora,Bora,bora1263,Bora,boa,Boran,,rainbow,1733,RAINBOW,,
Muinane-53_rainbow-1,53_rainbow,tɨ́ɨ-ʔi,tɨ́ɨ-ʔi,t !ɨ́/ɨ ɨ + ʔ i,54,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,rainbow,1733,RAINBOW,,
PBoM-54_earth-1,54_earth,hiinɨ-he,hiinɨ-he,h i i n ɨ + h e,55,,,PBoM,Proto-Bora-Muinane,,,,,,earth,1228,EARTH (SOIL),,
Bora-54_earth-1,54_earth,ííɲɯhɨ,ííɲɯhɨ,!í/i !í/i ɲ ɯ h ɨ,55,,,Bora,Bora,bora1263,Bora,boa,Boran,,earth,1228,EARTH (SOIL),,
Muinane-54_earth-1,54_earth,híínɨ-he,híínɨ-he,h !í/i !í/i n ɨ + h e,55,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,earth,1228,EARTH (SOIL),,
PBoM-55_sand-1,55_sand,n()gai-jɨʔai,ngai-jɨʔai,n g a i + j ɨ ʔ a i,56,,,PBoM,Proto-Bora-Muinane,,,,,,sand,671,SAND,,
Bora-55_sand-1,55_sand,nékʷa-jɯ́ɯ́ʔa,nékʷa-jɯ́ɯ́ʔa,n !é/e kʷ a + j !ɯ́/ɯ !ɯ́/ɯ ʔ a,56,,,Bora,Bora,bora1263,Bora,boa,Boran,,sand,671,SAND,,
Muinane-55_sand-1,55_sand,híínɨgai-jɨʔai,híínɨgai-jɨʔai,h !í/i !í/i n ɨ g a i + j ɨ ʔ a i,56,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,sand,671,SAND,,
PBoM-56_house-1,56_house,ha,ha,h a,57,,,PBoM,Proto-Bora-Muinane,,,,,,house,1252,HOUSE,,
Bora-56_house-1,56_house,haá,haá,h a !á/a,57,,,Bora,Bora,bora1263,Bora,boa,Boran,,house,1252,HOUSE,,
Muinane-56_house-1,56_house,íí-ha,íí-ha,!í/i !í/i + h a,57,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,house,1252,HOUSE,,
PBoM-57_doorway-1,57_doorway,gooʔu-ga,gooʔu-ga,g o o ʔ u + g a,58,,,PBoM,Proto-Bora-Muinane,,,,,,doorway,1567,DOOR,,
Bora-57_doorway-1,57_doorway,ʧééʔo-kʷa,ʧééʔo-kʷa,tʃ !é/e !é/e ʔ o + kʷ a,58,,,Bora,Bora,bora1263,Bora,boa,Boran,,doorway,1567,DOOR,,
Muinane-57_doorway-1,57_doorway,gúʔú-ga,gúʔú-ga,g !ú/u ʔ !ú/u + g a,58,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,doorway,1567,DOOR,,
PBoM-58_seatstool-1,58_seatstool,ikka-ga,ikka-ga,i k k a + g a,59,,,PBoM,Proto-Bora-Muinane,,,,,,"seat,stool",2058,STOOL,,
Bora-58_seatstool-1,58_seatstool,íhhʲa-kʷa,íhhʲa-kʷa,!í/i h hʲ a + kʷ a,59,,,Bora,Bora,bora1263,Bora,boa,Boran,,"seat,stool",2058,STOOL,,
Muinane-58_seatstool-1,58_seatstool,íkka-ga,íkka-ga,!í/i k k a + g a,59,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,"seat,stool",2058,STOOL,,
PBoM-59_mat-1,59_mat,kɨga-,kɨga-,k ɨ g a +,60,,,PBoM,Proto-Bora-Muinane,,,,,,mat,195,MAT,,
Bora-59_mat-1,59_mat,kʰɯkʷá-íʔkʰʲɯ,kʰɯkʷá-íʔkʰʲɯ,kʰ ɯ kʷ !á/a + !í/i ʔ kʰʲ ɯ,60,,,Bora,Bora,bora1263,Bora,boa,Boran,,mat,195,MAT,,
Muinane-59_mat-1,59_mat,kɨ́ga-tahe,kɨ́ga-tahe,k !ɨ́/ɨ g a + t a h e,60,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,mat,195,MAT,,
PBoM-60_hammock-1,60_hammock,gaaiba,gaaiba,g a a i b a,61,,,PBoM,Proto-Bora-Muinane,,,,,,hammock,2019,HAMMOCK,,
Bora-60_hammock-1,60_hammock,kʷaápʲa,kʷaápʲa,kʷ a !á/a pʲ a,61,,,Bora,Bora,bora1263,Bora,boa,Boran,,hammock,2019,HAMMOCK,,
Muinane-60_hammock-1,60_hammock,gááíba,gááíba,g !á/a !á/a !í/i b a,61,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,hammock,2019,HAMMOCK,,
PBoM-61_bed-1,61_bed,kɨga-,kɨga-,k ɨ g a +,62,,,PBoM,Proto-Bora-Muinane,,,,,,bed,1663,BED,,
Bora-61_bed-1,61_bed,kʰɯkʷá-íʔkʰʲɯ,kʰɯkʷá-íʔkʰʲɯ,kʰ ɯ kʷ !á/a + !í/i ʔ kʰʲ ɯ,62,,,Bora,Bora,bora1263,Bora,boa,Boran,,bed,1663,BED,,
Muinane-61_bed-1,61_bed,kɨ́ga-tahe,kɨ́ga-tahe,k !ɨ́/ɨ g a + t a h e,62,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,bed,1663,BED,,
PBoM-62_cookingpot-1,62_cookingpot,giriʔ-ʤu,giriʔ-ʤu,g i r i ʔ + dʒ u,63,,,PBoM,Proto-Bora-Muinane,,,,,,cooking pot,3653,COOKING POT,,
Bora-62_cookingpot-1,62_cookingpot,ʧíji-ʔʧo,ʧíji-ʔʧo,tʃ !í/i j i + ʔ tʃ o,63,,,Bora,Bora,bora1263,Bora,boa,Boran,,cooking pot,3653,COOKING POT,,
Muinane-62_cookingpot-1,62_cookingpot,gírí-ʔiʤu,gírí-ʔiʤu,g !í/i r !í/i + ʔ i dʒ u,63,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,cooking pot,3653,COOKING POT,,
PBoM-63_cultivatedclearing-1,63_cultivatedclearing,gaikkuʔai,gaikkuʔai,g a i k k u ʔ a i,64,,,PBoM,Proto-Bora-Muinane,,,,,,cultivated clearing,212,FIELD,,
Bora-63_cultivatedclearing-1,63_cultivatedclearing,kʷáhkʰʲoʔa,kʷáhkʰʲoʔa,kʷ !á/a h kʰʲ o ʔ a,64,,,Bora,Bora,bora1263,Bora,boa,Boran,,cultivated clearing,212,FIELD,,
Muinane-63_cultivatedclearing-1,63_cultivatedclearing,gáíkkuʔai,gáíkkuʔai,g !á/a !í/i k k u ʔ a i,64,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,cultivated clearing,212,FIELD,,
PBoM-64_village-1,64_village,kuumii,kuumii,k u u m i i,65,,,PBoM,Proto-Bora-Muinane,,,,,,village,930,VILLAGE,,
Bora-64_village-1,64_village,kʰóómií,kʰóómií,kʰ !ó/o !ó/o m i !í/i,65,,,Bora,Bora,bora1263,Bora,boa,Boran,,village,930,VILLAGE,,
Muinane-64_village-1,64_village,kúumi,kúumi,k !ú/u u m i,65,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,village,930,VILLAGE,,
PBoM-65_pathtrail-1,65_pathtrail,hɨɨ-,hɨɨ-,h ɨ ɨ +,66,,,PBoM,Proto-Bora-Muinane,,,,,,"path,trail",2457,PATH OR ROAD,,
Bora-65_pathtrail-1,65_pathtrail,hɯɯ́βa,hɯɯ́βa,h ɯ !ɯ́/ɯ β a,66,,,Bora,Bora,bora1263,Bora,boa,Boran,,"path,trail",2457,PATH OR ROAD,,
Muinane-65_pathtrail-1,65_pathtrail,hɨ́ɨ́ʔai,hɨ́ɨ́ʔai,h !ɨ́/ɨ !ɨ́/ɨ ʔ a i,66,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,"path,trail",2457,PATH OR ROAD,,
PBoM-66_fishnet-1,66_fishnet,ʦ()nɨkuʔu,ʦnɨkuʔu,ts n ɨ k u ʔ u,67,,,PBoM,Proto-Bora-Muinane,,,,,,fish net,388,FISHNET,,
Bora-66_fishnet-1,66_fishnet,ʦʰɨ́nɯkʰóóʔo,ʦʰɨ́nɯkʰóóʔo,tsʰ !ɨ́/ɨ n ɯ kʰ !ó/o !ó/o ʔ o,67,,,Bora,Bora,bora1263,Bora,boa,Boran,,fish net,388,FISHNET,,
Muinane-66_fishnet-1,66_fishnet,sínɨkuʔu,sínɨkuʔu,s !í/i n ɨ k u ʔ u,67,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,fish net,388,FISHNET,,
PBoM-67_fishhook-1,67_fishhook,piikkɨ-gai,piikkɨ-gai,p i i k k ɨ + g a i,68,,,PBoM,Proto-Bora-Muinane,,,,,,fish hook,1074,FISHHOOK,,
Bora-67_fishhook-1,67_fishhook,pʰííhʲhɯ-kʷa,pʰííhʲhɯ-kʷa,pʰ !í/i !í/i hʲ h ɯ + kʷ a,68,,,Bora,Bora,bora1263,Bora,boa,Boran,,fish hook,1074,FISHHOOK,,
Muinane-67_fishhook-1,67_fishhook,ɸííkkɨ́-gai,ɸííkkɨ́-gai,ɸ !í/i !í/i k k !ɨ́/ɨ + g a i,68,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,fish hook,1074,FISHHOOK,,
PBoM-68_steelaxestoneaxe-1,68_steelaxestoneaxe,hɨgaa-he,hɨgaa-he,h ɨ g a a + h e,69,,,PBoM,Proto-Bora-Muinane,,,,,,"steel axe,stone axe",677,AXE,,
Bora-68_steelaxestoneaxe-1,68_steelaxestoneaxe,ɯ́kʷaá-hɨ,ɯ́kʷaá-hɨ,!ɯ́/ɯ kʷ a !á/a + h ɨ,69,,,Bora,Bora,bora1263,Bora,boa,Boran,,"steel axe,stone axe",677,AXE,,
Muinane-68_steelaxestoneaxe-1,68_steelaxestoneaxe,hɨ́gáá-he,hɨ́gáá-he,h !ɨ́/ɨ g !á/a !á/a + h e,69,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,"steel axe,stone axe",677,AXE,,
PBoM-69_knife-1,69_knife,n()ʦ()-ga-,nʦ-ga-,n ts + g a +,70,,,PBoM,Proto-Bora-Muinane,,,,,,knife,1352,KNIFE,,
Bora-69_knife-1,69_knife,nɨɨʦʰɯ́-kʷa,nɨɨʦʰɯ́-kʷa,n ɨ ɨ tsʰ !ɯ́/ɯ + kʷ a,70,,,Bora,Bora,bora1263,Bora,boa,Boran,,knife,1352,KNIFE,,
Muinane-69_knife-1,69_knife,níísú-ga,níísú-ga,n !í/i !í/i s !ú/u + g a,70,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,knife,1352,KNIFE,,
PBoM-70_canoe-1,70_canoe,meeno,meeno,m e e n o,71,,,PBoM,Proto-Bora-Muinane,,,,,,canoe,1970,CANOE,,
Bora-70_canoe-1,70_canoe,mɨɨ́ne,mɨɨ́ne,m ɨ !ɨ́/ɨ n e,71,,,Bora,Bora,bora1263,Bora,boa,Boran,,canoe,1970,CANOE,,
Muinane-70_canoe-1,70_canoe,mééne-ga,mééne-ga,m !é/e !é/e n e + g a,71,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,canoe,1970,CANOE,,
PBoM-71_paddle-1,71_paddle,buʔudu-ga,buʔudu-ga,b u ʔ u d u + g a,72,,,PBoM,Proto-Bora-Muinane,,,,,,paddle,234,PADDLE,,
Bora-71_paddle-1,71_paddle,poʔtó-kʷa,poʔtó-kʷa,p o ʔ t !ó/o + kʷ a,72,,,Bora,Bora,bora1263,Bora,boa,Boran,,paddle,234,PADDLE,,
Muinane-71_paddle-1,71_paddle,búʔúdú-ga,búʔúdú-ga,b !ú/u ʔ !ú/u d !ú/u + g a,72,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,paddle,234,PADDLE,,
PBoM-72_club-1,72_club,gai-ʔuɨ,gai-ʔuɨ,g a i + ʔ u ɨ,73,,,PBoM,Proto-Bora-Muinane,,,,,,club,1763,CLUB,,
Bora-72_club-1,72_club,kʷá-ʔʲoóɯ,kʷá-ʔʲoóɯ,kʷ !á/a + ʔʲ o !ó/o ɯ,73,,,Bora,Bora,bora1263,Bora,boa,Boran,,club,1763,CLUB,,
Muinane-72_club-1,72_club,gáí-ʔuɨdaaʔe,gáí-ʔuɨdaaʔe,g !á/a !í/i + ʔ u ɨ d a a ʔ e,73,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,club,1763,CLUB,,
PBoM-73_spear-1,73_spear,aamɨ-,aamɨ-,a a m ɨ +,74,,,PBoM,Proto-Bora-Muinane,,,,,,spear,945,SPEAR,,
Bora-73_spear-1,73_spear,aamɯ́-pa,aamɯ́-pa,a a m !ɯ́/ɯ + p a,74,,,Bora,Bora,bora1263,Bora,boa,Boran,,spear,945,SPEAR,,
Muinane-73_spear-1,73_spear,áámɨ-ga,áámɨ-ga,!á/a !á/a m ɨ + g a,74,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,spear,945,SPEAR,,
PBoM-74_bow-1,74_bow,tɨɨbu-ga,tɨɨbu-ga,t ɨ ɨ b u + g a,75,,,PBoM,Proto-Bora-Muinane,,,,,,bow,994,BOW,,
Bora-74_bow-1,74_bow,tʰɯpóó-kʷa,tʰɯpóó-kʷa,tʰ ɯ p !ó/o !ó/o + kʷ a,75,,,Bora,Bora,bora1263,Bora,boa,Boran,,bow,994,BOW,,
Muinane-74_bow-1,74_bow,tɨɨbú-ga,tɨɨbú-ga,t ɨ ɨ b !ú/u + g a,75,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,bow,994,BOW,,
PBoM-75_arrow-1,75_arrow,tɨɨbu-,tɨɨbu-,t ɨ ɨ b u +,76,,,PBoM,Proto-Bora-Muinane,,,,,,arrow,977,ARROW,,
Bora-75_arrow-1,75_arrow,tʰɯpóó-kʰo,tʰɯpóó-kʰo,tʰ ɯ p !ó/o !ó/o + kʰ o,76,,,Bora,Bora,bora1263,Bora,boa,Boran,,arrow,977,ARROW,,
Muinane-75_arrow-1,75_arrow,tɨɨbú-ga,tɨɨbú-ga,t ɨ ɨ b !ú/u + g a,76,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,arrow,977,ARROW,,
PBoM-76_blowgun-1,76_blowgun,giʦʦɨ-hɨ,giʦʦɨ-hɨ,g i ts ts ɨ + h ɨ,77,,,PBoM,Proto-Bora-Muinane,,,,,,blowgun,432,BLOWGUN,,
Bora-76_blowgun-1,76_blowgun,ʧihʧʰɯ́-hɯ,ʧihʧʰɯ́-hɯ,tʃ i h tʃʰ !ɯ́/ɯ + h ɯ,77,,,Bora,Bora,bora1263,Bora,boa,Boran,,blowgun,432,BLOWGUN,,
Muinane-76_blowgun-1,76_blowgun,gisɨ́-hɨ,gisɨ́-hɨ,g i s !ɨ́/ɨ + h ɨ,77,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,blowgun,432,BLOWGUN,,
PBoM-77_puma-1,77_puma,tɨpai-ʔuu(),tɨpai-ʔuu,t ɨ p a i + ʔ u u,78,,,PBoM,Proto-Bora-Muinane,,,,,,puma,1891,PUMA,,
Bora-77_puma-1,77_puma,tʰɯ́ɯ́pʰá-ʔʲoóɯ,tʰɯ́ɯ́pʰá-ʔʲoóɯ,tʰ !ɯ́/ɯ !ɯ́/ɯ pʰ !á/a + ʔʲ o !ó/o ɯ,78,,,Bora,Bora,bora1263,Bora,boa,Boran,,puma,1891,PUMA,,
Muinane-77_puma-1,77_puma,tɨ́ɸai-ʔui,tɨ́ɸai-ʔui,t !ɨ́/ɨ ɸ a i + ʔ u i,78,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,puma,1891,PUMA,,
PBoM-78_armadillo-1,78_armadillo,gooɨ,gooɨ,g o o ɨ,79,,,PBoM,Proto-Bora-Muinane,,,,,,armadillo,1885,ARMADILLO,,
Bora-78_armadillo-1,78_armadillo,ʧeéɯ,ʧeéɯ,tʃ e !é/e ɯ,79,,,Bora,Bora,bora1263,Bora,boa,Boran,,armadillo,1885,ARMADILLO,,
Muinane-78_armadillo-1,78_armadillo,góóɨ,góóɨ,g !ó/o !ó/o ɨ,79,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,armadillo,1885,ARMADILLO,,
PBoM-79_dog-1,79_dog,ʔuuʔi,ʔuuʔi,ʔ u u ʔ i,80,,,PBoM,Proto-Bora-Muinane,,,,,,dog,2009,DOG,,
Bora-79_dog-1,79_dog,ooʔíí-pʲe,ooʔíí-pʲe,o o ʔ !í/i !í/i + pʲ e,80,,,Bora,Bora,bora1263,Bora,boa,Boran,,dog,2009,DOG,,
Muinane-79_dog-1,79_dog,-ʔui,-ʔui,+ ʔ u i,80,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,dog,2009,DOG,,
PBoM-80_reddeer-1,80_reddeer,niiβɨ-gai,niiβɨ-gai,n i i β ɨ + g a i,81,,,PBoM,Proto-Bora-Muinane,,,,,,red deer,3983,RED DEER,,
Bora-80_reddeer-1,80_reddeer,nííβɯ-kʷa,nííβɯ-kʷa,n !í/i !í/i β ɯ + kʷ a,81,,,Bora,Bora,bora1263,Bora,boa,Boran,,red deer,3983,RED DEER,,
Muinane-80_reddeer-1,80_reddeer,níiβɨ-gai,níiβɨ-gai,n !í/i i β ɨ + g a i,81,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,red deer,3983,RED DEER,,
PBoM-81_bat-1,81_bat,kikiih(),kikiih,k i k i i h,82,,,PBoM,Proto-Bora-Muinane,,,,,,bat,1793,BAT,,
Bora-81_bat-1,81_bat,kʰíkʰiíhʲe,kʰíkʰiíhʲe,kʰ !í/i kʰ i !í/i hʲ e,82,,,Bora,Bora,bora1263,Bora,boa,Boran,,bat,1793,BAT,,
Muinane-81_bat-1,81_bat,kíkihe,kíkihe,k !í/i k i h e,82,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,bat,1793,BAT,,
PBoM-82_otter-1,82_otter,ʦukku,ʦukku,ts u k k u,83,,,PBoM,Proto-Bora-Muinane,,,,,,otter,15,OTTER,,
Bora-82_otter-1,82_otter,ʦʰohkʰo,ʦʰohkʰo,tsʰ o h kʰ o,83,,,Bora,Bora,bora1263,Bora,boa,Boran,,otter,15,OTTER,,
Muinane-82_otter-1,82_otter,súkku,súkku,s !ú/u k k u,83,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,otter,15,OTTER,,
PBoM-83_cebusmonkey-1,83_cebusmonkey,kɨʔʤiba,kɨʔʤiba,k ɨ ʔ dʒ i b a,84,,,PBoM,Proto-Bora-Muinane,,,,,,"cebus,monkey",439,CEBUS MONKEY,,
Bora-83_cebusmonkey-1,83_cebusmonkey,kʰɯʔʧípa,kʰɯʔʧípa,kʰ ɯ ʔ tʃ !í/i p a,84,,,Bora,Bora,bora1263,Bora,boa,Boran,,"cebus,monkey",439,CEBUS MONKEY,,
Muinane-83_cebusmonkey-1,83_cebusmonkey,kɨʤíba,kɨʤíba,k ɨ dʒ !í/i b a,84,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,"cebus,monkey",439,CEBUS MONKEY,,
PBoM-84_spidermonkey-1,84_spidermonkey,kɨɨmɨ,kɨɨmɨ,k ɨ ɨ m ɨ,85,,,PBoM,Proto-Bora-Muinane,,,,,,spider monkey,434,SPIDER MONKEY,,
Bora-84_spidermonkey-1,84_spidermonkey,kʰɯɯ́mɯ,kʰɯɯ́mɯ,kʰ ɯ !ɯ́/ɯ m ɯ,85,,,Bora,Bora,bora1263,Bora,boa,Boran,,spider monkey,434,SPIDER MONKEY,,
Muinane-84_spidermonkey-1,84_spidermonkey,kɨ́ɨ́mɨ,kɨ́ɨ́mɨ,k !ɨ́/ɨ !ɨ́/ɨ m ɨ,85,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,spider monkey,434,SPIDER MONKEY,,
PBoM-85_anteater-1,85_anteater,"heehɨ,tuuʔhe",heehɨ,h e e h ɨ,86,,,PBoM,Proto-Bora-Muinane,,,,,,anteater,181,ANTEATER,,
PBoM-85_anteater-2,85_anteater,"heehɨ,tuuʔhe",tuuʔhe,t u u ʔ h e,86,,,PBoM,Proto-Bora-Muinane,,,,,,anteater,181,ANTEATER,,
Bora-85_anteater-1,85_anteater,"ɨɨ́hɯ, tʰoʔhɨ",ɨɨ́hɯ,ɨ !ɨ́/ɨ h ɯ,86,,,Bora,Bora,bora1263,Bora,boa,Boran,,anteater,181,ANTEATER,,
Bora-85_anteater-2,85_anteater,"ɨɨ́hɯ, tʰoʔhɨ",tʰoʔhɨ,tʰ o ʔ h ɨ,86,,,Bora,Bora,bora1263,Bora,boa,Boran,,anteater,181,ANTEATER,,
Muinane-85_anteater-1,85_anteater,"hééhɨ, túuhe",hééhɨ,h !é/e !é/e h ɨ,86,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,anteater,181,ANTEATER,,
Muinane-85_anteater-2,85_anteater,"hééhɨ, túuhe",túuhe,t !ú/u u h e,86,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,anteater,181,ANTEATER,,
PBoM-86_paca-1,86_paca,takkɨ,takkɨ,t a k k ɨ,87,,,PBoM,Proto-Bora-Muinane,,,,,,paca,316,PACA,,
Bora-86_paca-1,86_paca,tʰahkʰɯ,tʰahkʰɯ,tʰ a h kʰ ɯ,87,,,Bora,Bora,bora1263,Bora,boa,Boran,,paca,316,PACA,,
Muinane-86_paca-1,86_paca,tákkɨ,tákkɨ,t !á/a k k ɨ,87,,,Muinane,Muinane,muin1242,Muinane,bmr,Boran,,paca,316,PACA,,
PBoM-87_crocodile-1,87_crocodile,"niʔba,m()ʔduba",niʔba,n i ʔ b a,88,,,PBoM,Proto-Bora-Muinane,,,,,,crocodile,1857,CROCODILE,,
