ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Tubar-113_say-1,113_say,-amwá-.,-amwá-,a mw/mʷ á/a,7,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,say,1458,SAY,,
ProtoSonoran-114_defecatemanure-1,114_defecatemanure,*kwita,*kwita,kʷ i t a,125,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,"defecate, manure",676,SHIT (DEFECATE),,
ProtoTepiman-114_defecatemanure-1,114_defecatemanure,bíitai,bíitai,b í/i i t ai,125,,,ProtoTepiman,Proto-Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,"defecate, manure",676,SHIT (DEFECATE),,
EudeveNorth-114_defecatemanure-1,114_defecatemanure,bita-,bita-,b i t a,125,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,"defecate, manure",676,SHIT (DEFECATE),,
Yaqui-114_defecatemanure-1,114_defecatemanure,bwita,bwita,bʷ i t a,125,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,"defecate, manure",676,SHIT (DEFECATE),,
Mayo-114_defecatemanure-1,114_defecatemanure,bwita,bwita,bʷ i t a,125,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,"defecate, manure",676,SHIT (DEFECATE),,
WarihioLowland-114_defecatemanure-1,114_defecatemanure,wihtá,wihtá,w i h t á/a,125,,,WarihioLowland,Lowland Warihío,lowl1264,Lowland Huarijío,,Uto-Aztecan,,"defecate, manure",676,SHIT (DEFECATE),,
WarihioHighland-114_defecatemanure-1,114_defecatemanure,wihtá,wihtá,w i h t á/a,125,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,"defecate, manure",676,SHIT (DEFECATE),,
TarahumaraCentral-114_defecatemanure-1,114_defecatemanure,witá,witá,w i t á/a,125,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,"defecate, manure",676,SHIT (DEFECATE),,
Tubar-114_defecatemanure-1,114_defecatemanure,kwita-t.,kwita-t,kʷ i t a + t,125,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,"defecate, manure",676,SHIT (DEFECATE),,
ProtoSonoran-364_leavebehind-1,364_leavebehind,*pi-a,*pi-a,p i + a,192bis,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,leave (behind),,,,
Opata-364_leavebehind-1,364_leavebehind,via,via,v i/j a,192bis,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,leave (behind),,,,
EudeveNorth-364_leavebehind-1,364_leavebehind,viá-,viá-,v i á/a,192bis,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,leave (behind),,,,
Tubar-364_leavebehind-1,364_leavebehind,wi-pia-,wi-pia-,w i + p i/j a,192bis,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,leave (behind),,,,
ProtoSonoran-115_spill-1,115_spill,*yuri,*yuri,y/j u r i,365,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,spill,3130,SPILL (SOMETHING),,
Opata-115_spill-1,115_spill,duri,duri,d u r i,365,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,spill,3130,SPILL (SOMETHING),,
EudeveNorth-115_spill-1,115_spill,dúri-,dúri-,d ú/u r i,365,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,spill,3130,SPILL (SOMETHING),,
WarihioHighland-115_spill-1,115_spill,yu'ri-,yu'ri-,y/j u ʔ r i,365,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,spill,3130,SPILL (SOMETHING),,
TarahumaraCentral-115_spill-1,115_spill,ru'ru-wí.,ru'ru-wí,r u ʔ r u + w í/i,365,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,spill,3130,SPILL (SOMETHING),,
ProtoSonoran-116_desire-1,116_desire,*naki,*naki,n a k i,164,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,desire,2117,DESIRE,,
Opata-116_desire-1,116_desire,naki-,naki-,n a k i,164,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,desire,2117,DESIRE,,
EudeveNorth-116_desire-1,116_desire,náke-,náke-,n á/a k e,164,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,desire,2117,DESIRE,,
Yaqui-116_desire-1,116_desire,-nák-,-nák-,n á/a k,164,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,desire,2117,DESIRE,,
Mayo-116_desire-1,116_desire,nákke,nákke,n á/a kk/kː e,164,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,desire,2117,DESIRE,,
WarihioLowland-116_desire-1,116_desire,nahkí-,nahkí-,n a h k í/i,164,,,WarihioLowland,Lowland Warihío,lowl1264,Lowland Huarijío,,Uto-Aztecan,,desire,2117,DESIRE,,
WarihioHighland-116_desire-1,116_desire,nahki-,nahki-,n a h k i,164,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,desire,2117,DESIRE,,
TarahumaraCentral-116_desire-1,116_desire,nakí.,nakí,n a k í/i,164,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,desire,2117,DESIRE,,
ProtoSonoran-117_becomeusedwornout-1,117_becomeusedwornout,*yuwi,*yuwi,y/j u w i,366,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,"become used, worn out",,,,
Opata-117_becomeusedwornout-1,117_becomeusedwornout,du,du,d u,366,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,"become used, worn out",,,,
Opata-117_becomeusedwornout-2,117_becomeusedwornout,dugw-,dugw-,d u gʷ,366,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,"become used, worn out",,,,
EudeveSouth-117_becomeusedwornout-1,117_becomeusedwornout,duv-a-,duv-a-,d u v + a,366,,,EudeveSouth,South Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,"become used, worn out",,,,
Mayo-117_becomeusedwornout-1,117_becomeusedwornout,yuú-ya,yuú-ya,y/j u ú/u + y/j a,366,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,"become used, worn out",,,,
WarihioHighland-117_becomeusedwornout-1,117_becomeusedwornout,yui-,yui-,y/j u i,366,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,"become used, worn out",,,,
TarahumaraCentral-117_becomeusedwornout-1,117_becomeusedwornout,uwí,uwí,u w í/i,366,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,"become used, worn out",,,,
TarahumaraCentral-117_becomeusedwornout-2,117_becomeusedwornout,iwí.,iwí,i w í/i,366,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,"become used, worn out",,,,
ProtoSonoran-118_thresh-1,118_thresh,*'ora,*'ora,ʔ o r a,21,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,thresh,285,THRESH,,
ProtoSonoran-118_thresh-2,118_thresh,'or-i,'or-i,o r + i,21,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,thresh,285,THRESH,,
Opata-118_thresh-1,118_thresh,hora-,hora-,h o r a,21,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,thresh,285,THRESH,,
EudeveNorth-118_thresh-1,118_thresh,hóra-,hóra-,h ó/o r a,21,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,thresh,285,THRESH,,
WarihioHighland-118_thresh-1,118_thresh,ola-,ola-,o l a,21,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,thresh,285,THRESH,,
WarihioHighland-118_thresh-2,118_thresh,ori-,ori-,o r i,21,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,thresh,285,THRESH,,
TarahumaraCentral-118_thresh-1,118_thresh,orá,orá,o r á/a,21,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,thresh,285,THRESH,,
TarahumaraCentral-118_thresh-2,118_thresh,ori-.,ori-,o r i,21,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,thresh,285,THRESH,,
ProtoSonoran-119_tooth-1,119_tooth,*tami,*tami,t a m i,272,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,tooth,1380,TOOTH,,
ProtoTepiman-119_tooth-1,119_tooth,-támu-i,-támu-i,t á/a m u + i,272,,,ProtoTepiman,Proto-Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,tooth,1380,TOOTH,,
Opata-119_tooth-1,119_tooth,tami-,tami-,t a m i,272,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,tooth,1380,TOOTH,,
Opata-119_tooth-2,119_tooth,tamu-,tamu-,t a m u,272,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,tooth,1380,TOOTH,,
EudeveNorth-119_tooth-1,119_tooth,támi-,támi-,t á/a m i,272,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,tooth,1380,TOOTH,,
Yaqui-119_tooth-1,119_tooth,támi,támi,t á/a m i,272,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,tooth,1380,TOOTH,,
Mayo-119_tooth-1,119_tooth,támmi,támmi,t á/a mm/mː i,272,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,tooth,1380,TOOTH,,
WarihioLowland-119_tooth-1,119_tooth,táami,táami,t á/a a m i,272,,,WarihioLowland,Lowland Warihío,lowl1264,Lowland Huarijío,,Uto-Aztecan,,tooth,1380,TOOTH,,
WarihioHighland-119_tooth-1,119_tooth,tamé,tamé,t a m é/e,272,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,tooth,1380,TOOTH,,
TarahumaraCentral-119_tooth-1,119_tooth,ramé,ramé,r a m é/e,272,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,tooth,1380,TOOTH,,
Tubar-119_tooth-1,119_tooth,tamé-r.,tamé-r,t a m é/e + r,272,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,tooth,1380,TOOTH,,
ProtoSonoran-120_ten-1,120_ten,*makoi,*makoi,m a k oi,135,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,ten,1515,TEN,,
Opata-120_ten-1,120_ten,makoi,makoi,m a k oi,135,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,ten,1515,TEN,,
EudeveNorth-120_ten-1,120_ten,mákoi,mákoi,m á/a k oi,135,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,ten,1515,TEN,,
WarihioHighland-120_ten-1,120_ten,makói.,makói,m a k ó/o i,135,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,ten,1515,TEN,,
TarahumaraCentral-120_ten-1,120_ten,makói.,makói,m a k ó/o i,135,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,ten,1515,TEN,,
ProtoSonoran-121_sleep-1,121_sleep,*koco,*koco,k o ts o,91,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,sleep,1585,SLEEP,,
ProtoSonoran-121_sleep-2,121_sleep,koc-i,koc-i,k o ts + i,91,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,sleep,1585,SLEEP,,
ProtoTepiman-121_sleep-1,121_sleep,kóoso,kóoso,k ó/o o s o,91,,,ProtoTepiman,Proto-Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,sleep,1585,SLEEP,,
Opata-121_sleep-1,121_sleep,koci,koci,k o ts i,91,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,sleep,1585,SLEEP,,
EudeveNorth-121_sleep-1,121_sleep,kocó-,kocó-,k o ts ó/o,91,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,sleep,1585,SLEEP,,
Yaqui-121_sleep-1,121_sleep,kóce,kóce,k ó/o ts e,91,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,sleep,1585,SLEEP,,
Mayo-121_sleep-1,121_sleep,kótce,kótce,k ó/o t ts e,91,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,sleep,1585,SLEEP,,
WarihioLowland-121_sleep-1,121_sleep,kóci-,kóci-,k ó/o ts i,91,,,WarihioLowland,Lowland Warihío,lowl1264,Lowland Huarijío,,Uto-Aztecan,,sleep,1585,SLEEP,,
WarihioHighland-121_sleep-1,121_sleep,koci-,koci-,k o ts i,91,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,sleep,1585,SLEEP,,
TarahumaraCentral-121_sleep-1,121_sleep,kocí,kocí,k o ts í/i,91,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,sleep,1585,SLEEP,,
Tubar-121_sleep-1,121_sleep,koserák,koserák,k o s e r á/a k,91,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,sleep,1585,SLEEP,,
ProtoSonoran-122_two-1,122_two,*wo,*wo,w o,344,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,two,1498,TWO,,
ProtoTepiman-122_two-1,122_two,góoka,góoka,g ó/o o k a,344,,,ProtoTepiman,Proto-Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,two,1498,TWO,,
Opata-122_two-1,122_two,gode,gode,g o d e,344,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,two,1498,TWO,,
EudeveNorth-122_two-1,122_two,godím,godím,g o d í/i m,344,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,two,1498,TWO,,
EudeveNorth-122_two-2,122_two,gók,gók,g ó/o k,344,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,two,1498,TWO,,
Yaqui-122_two-1,122_two,wói,wói,w ó/o i,344,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,two,1498,TWO,,
Mayo-122_two-1,122_two,gwoóyi,gwoóyi,gʷ o ó/o y/j i,344,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,two,1498,TWO,,
WarihioLowland-122_two-1,122_two,gohká,gohká,g o h k á/a,344,,,WarihioLowland,Lowland Warihío,lowl1264,Lowland Huarijío,,Uto-Aztecan,,two,1498,TWO,,
WarihioHighland-122_two-1,122_two,woká,woká,w o k á/a,344,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,two,1498,TWO,,
TarahumaraCentral-122_two-1,122_two,okwá,okwá,o kʷ á/a,344,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,two,1498,TWO,,
Tubar-122_two-1,122_two,nyór.,nyór,n y/j ó/o r,344,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,two,1498,TWO,,
ProtoSonoran-123_sweet-1,123_sweet,*kaka,*kaka,k a k a,71,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,sweet,717,SWEET,,
Yaqui-123_sweet-1,123_sweet,káka,káka,k á/a k a,71,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,sweet,717,SWEET,,
Mayo-123_sweet-1,123_sweet,kákka,kákka,k á/a kk/kː a,71,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,sweet,717,SWEET,,
WarihioLowland-123_sweet-1,123_sweet,káhka,káhka,k á/a h k a,71,,,WarihioLowland,Lowland Warihío,lowl1264,Lowland Huarijío,,Uto-Aztecan,,sweet,717,SWEET,,
WarihioHighland-123_sweet-1,123_sweet,kahká -,kahká_-,k a h k á/a,71,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,sweet,717,SWEET,,
TarahumaraCentral-123_sweet-1,123_sweet,aká.,aká,a k á/a,71,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,sweet,717,SWEET,,
ProtoSonoran-124_freshcorncob-1,124_freshcorncob,*paci,*paci,p a ts i,182,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,fresh corncob,,,,
Opata-124_freshcorncob-1,124_freshcorncob,vaci,vaci,v a ts i,182,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,fresh corncob,,,,
Yaqui-124_freshcorncob-1,124_freshcorncob,báci,báci,b á/a ts i,182,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,fresh corncob,,,,
Mayo-124_freshcorncob-1,124_freshcorncob,bátci,bátci,b á/a t ts i,182,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,fresh corncob,,,,
WarihioLowland-124_freshcorncob-1,124_freshcorncob,hí-pasci,hí-pasci,h í/i + p a s ts i,182,,,WarihioLowland,Lowland Warihío,lowl1264,Lowland Huarijío,,Uto-Aztecan,,fresh corncob,,,,
WarihioHighland-124_freshcorncob-1,124_freshcorncob,ihpací,ihpací,i h p a ts í/i,182,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,fresh corncob,,,,
TarahumaraCentral-124_freshcorncob-1,124_freshcorncob,pací.,pací,p a ts í/i,182,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,fresh corncob,,,,
ProtoSonoran-125_becomedrunk-1,125_becomedrunk,*naha,*naha,n a h a,161,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,become drunk,,,,
ProtoSonoran-125_becomedrunk-2,125_becomedrunk,nawa,nawa,n a w a,161,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,become drunk,,,,
TohonoOdam-125_becomedrunk-1,125_becomedrunk,naumk,naumk,n au m k,161,,,TohonoOdam,Tohono O'odam,toho1246,Tohono O'odam,,Uto-Aztecan,,become drunk,,,,
SonoraPimaBajo-125_becomedrunk-1,125_becomedrunk,nahamu,nahamu,n a h a m u,161,,,SonoraPimaBajo,Sonora Pima Bajo (Nevome),sono1245,Sonora Pima Bajo,,Uto-Aztecan,,become drunk,,,,
EudeveNorth-125_becomedrunk-1,125_becomedrunk,náwe-,náwe-,n á/a w e,161,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,become drunk,,,,
EudeveSouth-125_becomedrunk-1,125_becomedrunk,nava-,nava-,n a v a,161,,,EudeveSouth,South Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,become drunk,,,,
Yaqui-125_becomedrunk-1,125_becomedrunk,nawáhe,nawáhe,n a w á/a h e,161,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,become drunk,,,,
Mayo-125_becomedrunk-1,125_becomedrunk,naa-mukúra,naa-mukúra,n a a + m u k ú/u r a,161,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,become drunk,,,,
Tubar-125_becomedrunk-1,125_becomedrunk,naham-,naham-,n a h a m,161,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,become drunk,,,,
Tubar-125_becomedrunk-2,125_becomedrunk,nam-.,nam-,n a m,161,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,become drunk,,,,
ProtoSonoran-126_oak-1,126_oak,*toha,*toha,t o h a,307,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,oak,644,OAK,,
TohonoOdam-126_oak-1,126_oak,toha,toha,t o h a,307,,,TohonoOdam,Tohono O'odam,toho1246,Tohono O'odam,,Uto-Aztecan,,oak,644,OAK,,
TepehuanNorth-126_oak-1,126_oak,tuá-i,tuá-i,t u/w á/a + i,307,,,TepehuanNorth,Tepehuán del Norte,nort2959,Northern Tepehuan,ntp,Uto-Aztecan,,oak,644,OAK,,
TepehuanSouth-126_oak-1,126_oak,tuwá,tuwá,t u w á/a,307,,,TepehuanSouth,Tepehuán del Sur,sout2976,Southeastern Tepehuan,stp,Uto-Aztecan,,oak,644,OAK,,
Opata-126_oak-1,126_oak,toa,toa,t o a,307,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,oak,644,OAK,,
EudeveNorth-126_oak-1,126_oak,tohá,tohá,t o h á/a,307,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,oak,644,OAK,,
WarihioLowland-126_oak-1,126_oak,tohé,tohé,t o h é/e,307,,,WarihioLowland,Lowland Warihío,lowl1264,Lowland Huarijío,,Uto-Aztecan,,oak,644,OAK,,
WarihioHighland-126_oak-1,126_oak,tohá,tohá,t o h á/a,307,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,oak,644,OAK,,
TarahumaraCentral-126_oak-1,126_oak,rohá,rohá,r o h á/a,307,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,oak,644,OAK,,
Tubar-126_oak-1,126_oak,tosí.,tosí,t o s í/i,307,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,oak,644,OAK,,
ProtoSonoran-127_enemybrave-1,127_enemybrave,*'opa,*'opa,ʔ o p a,18,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,"enemy, brave",,,,
ProtoTepiman-127_enemybrave-1,127_enemybrave,'óobai,'óobai,ʔ ó/o o b ai,18,,,ProtoTepiman,Proto-Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,"enemy, brave",,,,
Opata-127_enemybrave-1,127_enemybrave,oppa,oppa,o pp/pː a,18,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,"enemy, brave",,,,
WarihioHighland-127_enemybrave-1,127_enemybrave,oba-,oba-,o b a,18,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,"enemy, brave",,,,
TarahumaraCentral-127_enemybrave-1,127_enemybrave,opa-.,opa-,o p a,18,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,"enemy, brave",,,,
ProtoSonoran-128_enemyconfront-1,128_enemyconfront,*sayo,*sayo,s a y/j o,236,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,"enemy, confront",,,,
ProtoSonoran-128_enemyconfront-2,128_enemyconfront,sa-i,sa-i,s a + i,236,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,"enemy, confront",,,,
TepehuanNorth-128_enemyconfront-1,128_enemyconfront,sayu,sayu,s a y/j u,236,,,TepehuanNorth,Tepehuán del Norte,nort2959,Northern Tepehuan,ntp,Uto-Aztecan,,"enemy, confront",,,,
Mayo-128_enemyconfront-1,128_enemyconfront,saayo,saayo,s a a y/j o,236,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,"enemy, confront",,,,
WarihioHighland-128_enemyconfront-1,128_enemyconfront,sahí,sahí,s a h í/i,236,,,WarihioHighland,Highland Warihío,high1277,Highland Huarijío,,Uto-Aztecan,,"enemy, confront",,,,
TarahumaraCentral-128_enemyconfront-1,128_enemyconfront,say-é,say-é,s ay/ai + é/e,236,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,"enemy, confront",,,,
ProtoSonoran-129_cooldown-1,129_cooldown,*sɨpɨ,*sɨpɨ,s ɨ p ɨ,250,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,cool down,3068,COOL DOWN,,
ProtoSonoran-129_cooldown-2,129_cooldown,sɨp-i,sɨp-i,s ɨ p + i,250,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,cool down,3068,COOL DOWN,,
ProtoTepiman-129_cooldown-1,129_cooldown,hɨɨpída-i,hɨɨpída-i,h ɨ ɨ p í/i d a + i,250,,,ProtoTepiman,Proto-Tepiman,tepi1240,Tepiman,,Uto-Aztecan,,cool down,3068,COOL DOWN,,
Opata-129_cooldown-1,129_cooldown,sep-,sep-,s e p,250,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,cool down,3068,COOL DOWN,,
EudeveNorth-129_cooldown-1,129_cooldown,sépe-,sépe-,s é/e p e,250,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,cool down,3068,COOL DOWN,,
Yaqui-129_cooldown-1,129_cooldown,sébe,sébe,s é/e b e,250,,,Yaqui,Yaqui,yaqu1251,Yaqui,yaq,Uto-Aztecan,,cool down,3068,COOL DOWN,,
Mayo-129_cooldown-1,129_cooldown,sébbe,sébbe,s é/e bb/bː e,250,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,cool down,3068,COOL DOWN,,
TarahumaraCentral-129_cooldown-1,129_cooldown,sipí,sipí,s i p í/i,250,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,cool down,3068,COOL DOWN,,
TarahumaraCentral-129_cooldown-2,129_cooldown,sepé-,sepé-,s e p é/e,250,,,TarahumaraCentral,Central Tarahumara,cent2131,Central Tarahumara,tar,Uto-Aztecan,,cool down,3068,COOL DOWN,,
Tubar-129_cooldown-1,129_cooldown,sewé,sewé,s e w é/e,250,,,Tubar,Tubar,tuba1279,Tubar,tbu,Uto-Aztecan,,cool down,3068,COOL DOWN,,
ProtoSonoran-130_enter-1,130_enter,*mu,*mu,m u,151,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,enter,749,ENTER,,
ProtoSonoran-130_enter-2,130_enter,mo-i,mo-i,m o + i,151,,,ProtoSonoran,Proto-Sonoran,sout3136,Southern Uto-Aztecan,,Uto-Aztecan,,enter,749,ENTER,,
Opata-130_enter-1,130_enter,mui-,mui-,m ui,151,,,Opata,Opata,opat1246,Teguima,opt,Uto-Aztecan,,enter,749,ENTER,,
EudeveNorth-130_enter-1,130_enter,múu-,múu-,m ú/u u,151,,,EudeveNorth,North Eudeve,eude1234,Eudeve,eud,Uto-Aztecan,,enter,749,ENTER,,
Mayo-130_enter-1,130_enter,kií-mu,kií-mu,k i í/i + m u,151,,,Mayo,Mayo,mayo1264,Mayo,mfy,Uto-Aztecan,,enter,749,ENTER,,
